time_s,positive_V,negative_V,differential_V,commonMode_V,ground_V,returnCurrent_A,deltaDifferential_V,deltaCommonMode_V
2.93822224074407e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830886,-7.54951656745106e-15,-4.44089209850063e-16
2.93847224074407e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830886,-7.54951656745106e-15,-4.44089209850063e-16
2.93872224074407e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830885,-7.54951656745106e-15,-4.44089209850063e-16
2.93897224074407e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830885,-7.54951656745106e-15,-4.44089209850063e-16
2.93922224074407e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.93947224074407e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.93972224074407e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830883,-7.54951656745106e-15,-4.44089209850063e-16
2.93997224074407e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830883,-7.54951656745106e-15,-4.44089209850063e-16
2.94022224074407e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830882,-7.54951656745106e-15,-4.44089209850063e-16
2.94047224074407e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.94072224074407e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830885,-7.54951656745106e-15,-4.44089209850063e-16
2.94097224074407e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830885,-7.54951656745106e-15,-4.44089209850063e-16
2.94122224074407e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830885,-7.54951656745106e-15,-4.44089209850063e-16
2.94147224074407e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.94172224074407e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.94197224074407e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830883,-7.54951656745106e-15,-4.44089209850063e-16
2.94222224074407e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830883,-7.54951656745106e-15,-4.44089209850063e-16
2.94247224074407e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830882,-7.54951656745106e-15,-4.44089209850063e-16
2.94272224074407e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.94297224074407e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830886,-7.54951656745106e-15,-4.44089209850063e-16
2.94322224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830886,-7.54951656745106e-15,-4.44089209850063e-16
2.94347224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830885,-7.54951656745106e-15,-4.44089209850063e-16
2.94372224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830885,-7.54951656745106e-15,-4.44089209850063e-16
2.94397224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.94422224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830883,-7.54951656745106e-15,-4.44089209850063e-16
2.94447224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830883,-7.54951656745106e-15,-4.44089209850063e-16
2.94472224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830883,-7.54951656745106e-15,-4.44089209850063e-16
2.94497224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.94522224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830886,-7.54951656745106e-15,-4.44089209850063e-16
2.94547224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830886,-7.54951656745106e-15,-4.44089209850063e-16
2.94572224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830885,-7.54951656745106e-15,-4.44089209850063e-16
2.94597224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830885,-7.54951656745106e-15,-4.44089209850063e-16
2.94622224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.94647224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.94672224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830883,-7.54951656745106e-15,-4.44089209850063e-16
2.94697224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830883,-7.54951656745106e-15,-4.44089209850063e-16
2.94722224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830882,-7.54951656745106e-15,-4.44089209850063e-16
2.94747224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830882,-7.54951656745106e-15,-4.44089209850063e-16
2.94772224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.94797224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830885,-7.54951656745106e-15,-4.44089209850063e-16
2.94822224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830885,-7.54951656745106e-15,-4.44089209850063e-16
2.94847224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830885,-7.54951656745106e-15,-4.44089209850063e-16
2.94872224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.94897224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.94922224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830883,-7.54951656745106e-15,-4.44089209850063e-16
2.94947224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830883,-7.54951656745106e-15,-4.44089209850063e-16
2.94972224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830882,-7.54951656745106e-15,-4.44089209850063e-16
2.94997224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.95022224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830885,-7.54951656745106e-15,-4.44089209850063e-16
2.95047224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830886,-7.54951656745106e-15,-4.44089209850063e-16
2.95072224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830885,-7.54951656745106e-15,-4.44089209850063e-16
2.95097224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.95122224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.95147224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830883,-7.54951656745106e-15,-4.44089209850063e-16
2.95172224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830883,-7.54951656745106e-15,-4.44089209850063e-16
2.95197224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830883,-7.54951656745106e-15,-4.44089209850063e-16
2.95222224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.95247224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830886,-7.54951656745106e-15,-4.44089209850063e-16
2.95272224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830886,-7.54951656745106e-15,-4.44089209850063e-16
2.95297224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830885,-7.54951656745106e-15,-4.44089209850063e-16
2.95322224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830885,-7.54951656745106e-15,-4.44089209850063e-16
2.95347224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.95372224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.95397224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830883,-7.54951656745106e-15,-4.44089209850063e-16
2.95422224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830883,-7.54951656745106e-15,-4.44089209850063e-16
2.95447224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.95472224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830886,-7.54951656745106e-15,-4.44089209850063e-16
2.95497224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830886,-7.54951656745106e-15,-4.44089209850063e-16
2.95522224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830885,-7.54951656745106e-15,-4.44089209850063e-16
2.95547224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830885,-7.54951656745106e-15,-4.44089209850063e-16
2.95572224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.95597224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.95622224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830883,-7.54951656745106e-15,-4.44089209850063e-16
2.95647224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830883,-7.54951656745106e-15,-4.44089209850063e-16
2.95672224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830882,-7.54951656745106e-15,-4.44089209850063e-16
2.95697224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.95722224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830885,-7.54951656745106e-15,-4.44089209850063e-16
2.95747224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830885,-7.54951656745106e-15,-4.44089209850063e-16
2.95772224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830885,-7.54951656745106e-15,-4.44089209850063e-16
2.95797224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.95822224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.95847224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830883,-7.54951656745106e-15,-4.44089209850063e-16
2.95872224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830883,-7.54951656745106e-15,-4.44089209850063e-16
2.95897224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830883,-7.54951656745106e-15,-4.44089209850063e-16
2.95922224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.95947224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830886,-7.54951656745106e-15,-4.44089209850063e-16
2.95972224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830886,-7.54951656745106e-15,-4.44089209850063e-16
2.95997224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830885,-7.54951656745106e-15,-4.44089209850063e-16
2.96022224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830885,-7.54951656745106e-15,-4.44089209850063e-16
2.96047224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.96072224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.96097224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830883,-7.54951656745106e-15,-4.44089209850063e-16
2.96122224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830883,-7.54951656745106e-15,-4.44089209850063e-16
2.96147224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830883,-7.54951656745106e-15,-4.44089209850063e-16
2.96172224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830884,-7.54951656745106e-15,-4.44089209850063e-16
2.96197224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830886,-7.54951656745106e-15,-4.44089209850063e-16
2.96222224074408e-06,3.06028884127284,1.97437135407232,1.08591748720053,2.51733009767258,-1.01186862959679e-05,-0.000404747451830886,-7.54951656745106e-15,-4.44089209850063e-16
